2025-05-05 20:01:31,830 - DEBUG - Popen(['git', 'version'], cwd=C:\Users\MaksR\PycharmProjects\Диплом\v1, stdin=None, shell=False, universal_newlines=False)
2025-05-05 20:03:00,311 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,311 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,311 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,311 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,311 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,312 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,312 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,312 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,312 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,312 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,312 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,312 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,313 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,313 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,313 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,313 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,313 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,313 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,313 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,314 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,314 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,314 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,314 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,314 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,314 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,314 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,314 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,315 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,315 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,315 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,315 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,315 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,315 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,315 - DEBUG - Клик мыши: 511, 1049, Button.left
2025-05-05 20:03:00,469 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,469 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,469 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,469 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,470 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,470 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,470 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,470 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,470 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,470 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,471 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,471 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,471 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,471 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,471 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,471 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,471 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,472 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,472 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,472 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,472 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,472 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,472 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,473 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,473 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,473 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,473 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,473 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,473 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,473 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,474 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,474 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,474 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,474 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,474 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,474 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,474 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,475 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,475 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,475 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,475 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,475 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,475 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,475 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,476 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,476 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,476 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,476 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,476 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,476 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,476 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,477 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,477 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,477 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,477 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,477 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,478 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,478 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,478 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,478 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,478 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,478 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,478 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,479 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,479 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,479 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,479 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,479 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,479 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,480 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,480 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,480 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,480 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,480 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,480 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,480 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,481 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,481 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,481 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,481 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,481 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,481 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,482 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,482 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,482 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,482 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,482 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,483 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,483 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,483 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,483 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,483 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,483 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,483 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,484 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,484 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,484 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,484 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,484 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,484 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,484 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,485 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,485 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,485 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,485 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,485 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,485 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,485 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,486 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,486 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,486 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,486 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,486 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,486 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,486 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,486 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,487 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,487 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,487 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,487 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,487 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,487 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,487 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,488 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,488 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,488 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,488 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,488 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,488 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,488 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,488 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,489 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,489 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,489 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,489 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,489 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,489 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,489 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,489 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,490 - DEBUG - Движение мыши: 511, 1049
2025-05-05 20:03:00,973 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,973 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,973 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,974 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,974 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,974 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,974 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,974 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,974 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,974 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,974 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,975 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,975 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,975 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,975 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,975 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,975 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,975 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,976 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,976 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,976 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,976 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,976 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,976 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,976 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,976 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,977 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,977 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,977 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,977 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,977 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,977 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,977 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,978 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,978 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,978 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,978 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,978 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,978 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,978 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,978 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,979 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,979 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,979 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,979 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,979 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,979 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,979 - DEBUG - Движение мыши: 628, 221
2025-05-05 20:03:00,979 - DEBUG - Флаг new_activity установлен
2025-05-05 20:03:00,980 - DEBUG - Движение мыши: 628, 221
